 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2134:    0.00000    0.00000    0.00000    0.00000    0.00000   10.53436    0.00000    0.00000    0.00000    0.00000    9.49951   12.68796    0.00000    0.00000    0.00000    0.00000    6.49810    0.00000    9.46145    0.00000    0.00000    0.00000    0.00000   14.49109   15.99467    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.32277
 Epoch 2135:    0.00000    0.00000    0.00000    0.00000    0.00000   10.50030    0.00000    0.00000    0.00000    0.00000    9.58721   12.64370    0.00000    0.00000    0.00000    0.00000    6.41969    0.00000    9.42453    0.00000    0.00000    0.00000    0.00000   14.46827   15.91212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.28872
 Epoch 2136:    0.00000    0.00000    0.00000    0.00000    0.00000   10.47485    0.00000    0.00000    0.00000    0.00000    9.58641   12.61079    0.00000    0.00000    0.00000    0.00000    6.37248    0.00000    9.38375    0.00000    0.00000    0.00000    0.00000   14.44629   15.85663    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.25322
 Epoch 2137:    0.00000    0.00000    0.00000    0.00000    0.00000   10.43144    0.00000    0.00000    0.00000    0.00000    9.57735   12.54533    0.00000    0.00000    0.00000    0.00000    6.29731    0.00000    9.33612    0.00000    0.00000    0.00000    0.00000   14.42110   15.76593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.20625
 Epoch 2138:    0.00000    0.00000    0.00000    0.00000    0.00000   10.42464    0.00000    0.00000    0.00000    0.00000    9.53178   12.48517    0.00000    0.00000    0.00000    0.00000    6.23164    0.00000    9.28459    0.00000    0.00000    0.00000    0.00000   14.38976   15.68947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.14947
 Epoch 2139:    0.00000    0.00000    0.00000    0.00000    0.00000   10.40824    0.00000    0.00000    0.00000    0.00000    9.53106   12.42307    0.00000    0.00000    0.00000    0.00000    6.15987    0.00000    9.24417    0.00000    0.00000    0.00000    0.00000   14.35252   15.59992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.11237
 Epoch 2140:    0.00000    0.00000    0.00000    0.00000    0.00000   10.39463    0.00000    0.00000    0.00000    0.00000    9.43201   12.38352    0.00000    0.00000    0.00000    0.00000    6.11001    0.00000    9.19740    0.00000    0.00000    0.00000    0.00000   14.32930   15.52674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.08638
 Epoch 2141:    0.00000    0.00000    0.00000    0.00000    0.00000   10.35806    0.00000    0.00000    0.00000    0.00000    9.39770   12.33023    0.00000    0.00000    0.00000    0.00000    6.04832    0.00000    9.13670    0.00000    0.00000    0.00000    0.00000   14.30045   15.42143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.04429
 Epoch 2142:    0.00000    0.00000    0.00000    0.00000    0.00000   10.34838    0.00000    0.00000    0.00000    0.00000    9.35201   12.28564    0.00000    0.00000    0.00000    0.00000    5.97960    0.00000    9.09737    0.00000    0.00000    0.00000    0.00000   14.26909   15.31621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.99489
 Epoch 2143:    0.00000    0.00000    0.00000    0.00000    0.00000   10.32729    0.00000    0.00000    0.00000    0.00000    9.31683   12.23461    0.00000    0.00000    0.00000    0.00000    5.92833    0.00000    9.05407    0.00000    0.00000    0.00000    0.00000   14.23714   15.24315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.95750
 Epoch 2144:    0.00000    0.00000    0.00000    0.00000    0.00000   10.34467    0.00000    0.00000    0.00000    0.00000    9.29898   12.22698    0.00000    0.00000    0.00000    0.00000    5.89071    0.00000    9.04352    0.00000    0.00000    0.00000    0.00000   14.23931   15.18670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.97060
 Epoch 2145:    0.00000    0.00000    0.00000    0.00000    0.00000   10.33660    0.00000    0.00000    0.00000    0.00000    9.28002   12.26618    0.00000    0.00000    0.00000    0.00000    5.85873    0.00000    9.04277    0.00000    0.00000    0.00000    0.00000   14.27919   15.14338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.97953
 Epoch 2146:    0.00000    0.00000    0.00000    0.00000    0.00000   10.36050    0.00000    0.00000    0.00000    0.00000    9.17748   12.30593    0.00000    0.00000    0.00000    0.00000    5.82875    0.00000    9.05514    0.00000    0.00000    0.00000    0.00000   14.31846   15.09721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.99057
 Epoch 2147:    0.00000    0.00000    0.00000    0.00000    0.00000   10.36707    0.00000    0.00000    0.00000    0.00000    9.20071   12.32248    0.00000    0.00000    0.00000    0.00000    5.78115    0.00000    9.05884    0.00000    0.00000    0.00000    0.00000   14.34152   15.04715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.99524
 Epoch 2148:    0.00000    0.00000    0.00000    0.00000    0.00000   10.38035    0.00000    0.00000    0.00000    0.00000    9.24506   12.33102    0.00000    0.00000    0.00000    0.00000    5.73669    0.00000    9.05196    0.00000    0.00000    0.00000    0.00000   14.35185   14.99724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.01089
 Epoch 2149:    0.00000    0.00000    0.00000    0.00000    0.00000   10.38008    0.00000    0.00000    0.00000    0.00000    9.30352   12.33845    0.00000    0.00000    0.00000    0.00000    5.68242    0.00000    9.04046    0.00000    0.00000    0.00000    0.00000   14.38311   14.94387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.00881
 Epoch 2150:    0.00000    0.00000    0.00000    0.00000    0.00000   10.39438    0.00000    0.00000    0.00000    0.00000    9.35428   12.33771    0.00000    0.00000    0.00000    0.00000    5.63495    0.00000    9.02203    0.00000    0.00000    0.00000    0.00000   14.39695   14.90129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.00422
 Epoch 2151:    0.00000    0.00000    0.00000    0.00000    0.00000   10.40496    0.00000    0.00000    0.00000    0.00000    9.43147   12.34574    0.00000    0.00000    0.00000    0.00000    5.57986    0.00000    9.02582    0.00000    0.00000    0.00000    0.00000   14.41055   14.85330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.01976
 Epoch 2152:    0.00000    0.00000    0.00000    0.00000    0.00000   10.38490    0.00000    0.00000    0.00000    0.00000    9.46450   12.33213    0.00000    0.00000    0.00000    0.00000    5.52845    0.00000    9.00802    0.00000    0.00000    0.00000    0.00000   14.41125   14.78407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.02286
 Epoch 2153:    0.00000    0.00000    0.00000    0.00000    0.00000   10.36408    0.00000    0.00000    0.00000    0.00000    9.45025   12.32719    0.00000    0.00000    0.00000    0.00000    5.46018    0.00000    8.97641    0.00000    0.00000    0.00000    0.00000   14.41035   14.73029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.01404
 Epoch 2154:    0.00000    0.00000    0.00000    0.00000    0.00000   10.35469    0.00000    0.00000    0.00000    0.00000    9.42933   12.31534    0.00000    0.00000    0.00000    0.00000    5.40362    0.00000    8.95183    0.00000    0.00000    0.00000    0.00000   14.39690   14.68064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.99713
 Epoch 2155:    0.00000    0.00000    0.00000    0.00000    0.00000   10.34599    0.00000    0.00000    0.00000    0.00000    9.44235   12.30973    0.00000    0.00000    0.00000    0.00000    5.35259    0.00000    8.93456    0.00000    0.00000    0.00000    0.00000   14.39150   14.64041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.99485
 Epoch 2156:    0.00000    0.00000    0.00000    0.00000    0.00000   10.33026    0.00000    0.00000    0.00000    0.00000    9.51472   12.28633    0.00000    0.00000    0.00000    0.00000    5.27936    0.00000    8.89524    0.00000    0.00000    0.00000    0.00000   14.36750   14.57172    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.98066
 Epoch 2157:    0.00000    0.00000    0.00000    0.00000    0.00000   10.31692    0.00000    0.00000    0.00000    0.00000    9.48737   12.27622    0.00000    0.00000    0.00000    0.00000    5.21645    0.00000    8.86355    0.00000    0.00000    0.00000    0.00000   14.36026   14.51874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.96747
 Epoch 2158:    0.00000    0.00000    0.00000    0.00000    0.00000   10.29322    0.00000    0.00000    0.00000    0.00000    9.51439   12.24647    0.00000    0.00000    0.00000    0.00000    5.15749    0.00000    8.82553    0.00000    0.00000    0.00000    0.00000   14.34989   14.47398    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.96149
 Epoch 2159:    0.00000    0.00000    0.00000    0.00000    0.00000   10.28412    0.00000    0.00000    0.00000    0.00000    9.57602   12.23070    0.00000    0.00000    0.00000    0.00000    5.09490    0.00000    8.80523    0.00000    0.00000    0.00000    0.00000   14.33147   14.45661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.95972
 Epoch 2160:    0.00000    0.00000    0.00000    0.00000    0.00000   10.24038    0.00000    0.00000    0.00000    0.00000    9.53283   12.16048    0.00000    0.00000    0.00000    0.00000    5.01686    0.00000    8.74744    0.00000    0.00000    0.00000    0.00000   14.27495   14.37805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.92754
 Epoch 2161:    0.00000    0.00000    0.00000    0.00000    0.00000   10.13467    0.00000    0.00000    0.00000    0.00000    9.45156   12.00049    0.00000    0.00000    0.00000    0.00000    4.90697    0.00000    8.63413    0.00000    0.00000    0.00000    0.00000   14.14297   14.24845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.81639
 Epoch 2162:    0.00000    0.00000    0.00000    0.00000    0.00000   10.02545    0.00000    0.00000    0.00000    0.00000    9.41452   11.85889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.54011    0.00000    0.00000    0.00000    0.00000   14.02438   14.11183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.71539
 Epoch 2163:    0.00000    0.00000    0.00000    0.00000    0.00000    9.94771    0.00000    0.00000    0.00000    0.00000    9.36060   11.73638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.44901    0.00000    0.00000    0.00000    0.00000   13.93885   14.00364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.63347
 Epoch 2164:    0.00000    0.00000    0.00000    0.00000    0.00000    9.88941    0.00000    0.00000    0.00000    0.00000    9.29252   11.63271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.35572    0.00000    0.00000    0.00000    0.00000   13.84636   13.92973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.55156
 Epoch 2165:    0.00000    0.00000    0.00000    0.00000    0.00000    9.81222    0.00000    0.00000    0.00000    0.00000    9.26505   11.55611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.29279    0.00000    0.00000    0.00000    0.00000   13.78875   13.86684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48850
 Epoch 2166:    0.00000    0.00000    0.00000    0.00000    0.00000    9.78149    0.00000    0.00000    0.00000    0.00000    9.23613   11.47707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.23875    0.00000    0.00000    0.00000    0.00000   13.71852   13.77285    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.41556
 Epoch 2167:    0.00000    0.00000    0.00000    0.00000    0.00000    9.75191    0.00000    0.00000    0.00000    0.00000    9.20633   11.41098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.18443    0.00000    0.00000    0.00000    0.00000   13.66833   13.69017    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.35621
 Epoch 2168:    0.00000    0.00000    0.00000    0.00000    0.00000    9.70597    0.00000    0.00000    0.00000    0.00000    9.17984   11.33429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.11827    0.00000    0.00000    0.00000    0.00000   13.62566   13.60957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.29438
 Epoch 2169:    0.00000    0.00000    0.00000    0.00000    0.00000    9.66165    0.00000    0.00000    0.00000    0.00000    9.13980   11.28505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.07781    0.00000    0.00000    0.00000    0.00000   13.57939   13.55019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.24330
 Epoch 2170:    0.00000    0.00000    0.00000    0.00000    0.00000    9.60505    0.00000    0.00000    0.00000    0.00000    9.12494   11.22814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.02208    0.00000    0.00000    0.00000    0.00000   13.52411   13.49331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.18843
 Epoch 2171:    0.00000    0.00000    0.00000    0.00000    0.00000    9.55577    0.00000    0.00000    0.00000    0.00000    9.08478   11.17503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.96573    0.00000    0.00000    0.00000    0.00000   13.48291   13.43890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.14324
 Epoch 2172:    0.00000    0.00000    0.00000    0.00000    0.00000    9.50638    0.00000    0.00000    0.00000    0.00000    9.09466   11.12626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.91499    0.00000    0.00000    0.00000    0.00000   13.44973   13.39749    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.09101
 Epoch 2173:    0.00000    0.00000    0.00000    0.00000    0.00000    9.46529    0.00000    0.00000    0.00000    0.00000    9.04180   11.07938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.85682    0.00000    0.00000    0.00000    0.00000   13.42004   13.34443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.04017
 Epoch 2174:    0.00000    0.00000    0.00000    0.00000    0.00000    9.43313    0.00000    0.00000    0.00000    0.00000    9.01016   11.03859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.82100    0.00000    0.00000    0.00000    0.00000   13.39889   13.29717    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.00930
 Epoch 2175:    0.00000    0.00000    0.00000    0.00000    0.00000    9.40841    0.00000    0.00000    0.00000    0.00000    8.96821   10.99573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.78754    0.00000    0.00000    0.00000    0.00000   13.35789   13.24285    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.97330
 Epoch 2176:    0.00000    0.00000    0.00000    0.00000    0.00000    9.37446    0.00000    0.00000    0.00000    0.00000    8.96171   10.95793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.75098    0.00000    0.00000    0.00000    0.00000   13.32592   13.19028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.92920
